reward,loss,ep
77.87440022579734,1.0873831420295146,3520
77.84335309060118,1.2761430543880175,3521
77.87298899237935,0.9952243630512431,3522
77.83206322325712,1.3577302017280635,3523
77.82500705616711,0.9082625676511907,3524
77.8871013265594,0.8820635364890539,3525
77.8828676263054,0.9834328137618248,3526
77.83206322325714,1.1331597086721583,3527
77.8842788597234,1.255170007335012,3528
77.76573525261078,0.8580394921283422,3529
77.91532599491956,1.0042171472935033,3530
77.809483488569,0.8385884603914874,3531
77.8278295230031,0.9780208801474748,3532
77.82218458933107,1.0946295267658481,3533
77.89697996048547,1.2141513247212512,3534
77.79819362122495,0.6312241756464368,3535
77.87157775896134,1.3169049602542662,3536
77.90968106124753,0.8885785216173876,3537
77.84899802427321,1.1355184785272108,3538
77.91391476150154,1.1864888442790875,3539
77.88286762630538,0.879249974758588,3540
77.83911939034716,1.3050512463837833,3541
77.81936212249506,1.3012873437302404,3542
77.88286762630538,1.069416489873846,3543
77.8842788597234,1.043336386435747,3544
77.85464295794525,0.882832639186528,3545
77.8687552921253,0.8905826131252522,3546
77.73327688399661,0.7709300128140356,3547
77.82924075642111,0.9909972335955004,3548
77.89415749364946,1.3208859713707226,3549
77.7685577194468,1.377776464850645,3550
77.87016652554333,1.046836429247668,3551
77.88145639288739,0.811736080099736,3552
77.87157775896132,1.552449421036399,3553
77.82500705616708,0.6375070148735976,3554
77.78267005362687,1.3262158661363932,3555
77.85040925769123,1.0522836148998558,3556
77.81653965565904,1.0395664831417981,3557
77.85887665819926,1.6672950740969725,3558
77.81371718882302,0.8282280938797295,3559
77.82077335591306,1.3094561067935115,3560
77.806661021733,0.9408281497349479,3561
77.86311035845328,1.1980993781730473,3562
77.84899802427321,1.5121996934686104,3563
77.81371718882302,1.431866534455991,3564
77.81089472198701,1.6361175329708946,3565
77.77420265311882,1.3484511011719864,3566
77.88004515946938,1.0241642226798475,3567
77.806661021733,1.7770745755111015,3568
77.88004515946938,1.2501892870395765,3569
77.86169912503529,1.3055492092733292,3570
77.86875529212533,1.4285926360925736,3571
77.85605419136324,1.0729024617787024,3572
77.8856900931414,1.1381115855233184,3573
77.76432401919277,0.8760426656197221,3574
77.75444538526672,1.902248437377385,3575
77.85464295794525,1.4149201013644488,3576
77.7671464860288,1.2181996870816936,3577
77.86875529212531,0.9612759670209253,3578
77.8856900931414,1.0568380536274034,3579
77.93790572960768,1.358465901552347,3580
77.84899802427321,1.6682959332595397,3581
77.810894721987,1.2479260817574565,3582
77.91250352808355,0.7395104908521863,3583
77.82359582274908,1.301444896326589,3584
77.85605419136327,1.6156942647079833,3585
77.80242732147899,1.6029638576799183,3586
77.76009031893875,0.7950997343619036,3587
77.86452159187128,0.9419782655467631,3588
77.88427885972341,0.8098617054460827,3589
77.84899802427321,1.65015253006741,3590
77.79819362122494,1.4059364753940138,3591
77.83911939034716,0.9128724142657514,3592
77.90544736099349,1.3422032208599342,3593
77.81512842224105,1.3595219179436455,3594
77.81371718882303,1.1444225926089098,3595
77.72763195032458,1.3867997700610215,3596
77.8673440587073,1.6533033839114204,3597
77.74033305108665,1.1027790976063196,3598
77.83347445667512,0.9636060026513527,3599
77.81230595540502,1.0342843665918244,3600
77.88992379339543,0.8738600684494339,3601
77.87016652554333,1.394830090693085,3602
77.86311035845328,1.8269580815884563,3603
77.91532599491956,1.67008031019182,3604
77.83488569009313,0.9797317360572255,3605
77.81230595540502,1.470508409784871,3606
77.84194185718319,0.9076571583846985,3607
77.85182049110922,1.528404132802206,3608
77.83911939034718,1.2605940793049055,3609
77.78408128704488,0.6800391931738727,3610
77.93367202935366,0.6910723952083091,3611
77.81936212249506,1.4729826128136023,3612
77.84899802427321,1.1330591030319397,3613
77.86452159187128,1.13822684535902,3614
77.85464295794525,1.027261760346077,3615
77.81230595540502,1.1569662275754953,3616
77.89415749364944,1.3972931970271885,3617
77.87722269263337,1.3035484437327136,3618
77.88145639288739,1.2847643313629749,3619
77.76291278577476,1.09588358069116,3620
77.87016652554333,1.042017036462436,3621
77.74456675134066,1.5203779551342527,3622
77.69376234829241,1.9383368910086514,3623
77.85887665819926,1.564772232623507,3624
77.84335309060118,1.2868839949649629,3625
77.8278295230031,1.5682241676568864,3626
77.73751058425064,1.0632952701660199,3627
77.80524978831498,0.7140702981966174,3628
77.806661021733,1.1361070604893695,3629
77.89274626023145,1.0418771211620648,3630
77.85182049110922,1.211613892470096,3631
77.8659328252893,1.0475882113464063,3632
77.77984758679085,1.4082851037496578,3633
77.81089472198701,0.9171536003556708,3634
77.90968106124753,0.9904161413794,3635
77.91109229466554,1.6060825406794934,3636
77.76855771944679,1.330626470304004,3637
77.81936212249506,0.7820015328630708,3638
77.82218458933107,1.4365003957603155,3639
77.86028789161728,1.2302304633321335,3640
77.85040925769121,1.4089778458735065,3641
77.87863392605139,1.364450789122392,3642
77.86028789161726,1.132894518014254,3643
77.84194185718319,1.182865703064517,3644
77.85323172452723,0.9046025106399862,3645
77.83206322325714,1.1394694459517425,3646
77.78690375388088,1.4722546914439962,3647
77.87440022579734,1.2528346675149666,3648
77.90968106124753,1.2628255321992845,3649
77.87722269263337,1.0021438253466464,3650
77.90403612757548,1.5250826949656604,3651
77.78125882020886,1.2146340060640344,3652
77.90121366073949,1.0019847139247313,3653
77.83347445667512,1.5797274322642822,3654
77.88286762630538,0.7836260749140143,3655
77.87722269263335,1.5949265025464674,3656
77.81089472198701,1.5672421521204305,3657
77.83770815692917,1.1640946947650315,3658
77.83911939034716,0.5877202695077457,3659
77.84476432401918,1.5393466199138384,3660
77.80242732147899,1.4689723423763588,3661
77.89980242732149,0.9458399253010636,3662
77.84053062376518,1.2413333663545132,3663
77.85605419136324,1.1682031641862691,3664
77.79537115438893,1.1649804767677698,3665
77.80101608806096,1.037973456626363,3666
77.85887665819926,1.2517730991378184,3667
77.81089472198703,1.0255092084392012,3668
77.86452159187131,0.9648012039590934,3669
77.79537115438895,1.2682354397531492,3670
77.82077335591309,1.2330775861730823,3671
77.87581145921536,1.3888172763156195,3672
77.8447643240192,0.9541726883749612,3673
77.84053062376518,1.364816918060138,3674
77.84194185718319,1.2771250095347284,3675
77.9054473609935,0.840620784881732,3676
77.8475867908552,0.9170365663161817,3677
77.8659328252893,0.8452374509462178,3678
77.8631103584533,1.1998856708437031,3679
77.9223821620096,1.080807952760341,3680
77.77702511995484,0.9113771470224273,3681
77.91673722833757,1.1130478611370902,3682
77.82359582274908,0.9690040352386056,3683
77.85746542478127,1.0522512123991012,3684
77.89415749364946,1.4912140976058104,3685
77.83770815692917,0.7503167808756163,3686
77.8278295230031,1.3804972305261138,3687
77.87298899237935,1.1151967154433473,3688
77.85746542478125,0.8508337561662578,3689
77.83770815692917,1.1825315208464662,3690
77.86028789161728,0.7582648558765832,3691
77.82500705616711,0.839581931090327,3692
77.83065198983913,1.2006740514760132,3693
77.87157775896135,1.1970610372256494,3694
77.87581145921536,1.1530030668415876,3695
77.8659328252893,1.8628349965673119,3696
77.89133502681345,0.7929927974094266,3697
77.92802709568163,1.0049114801255634,3698
77.79960485464295,1.0731755463507362,3699
77.9054473609935,1.4822218079241165,3700
77.85040925769123,1.1252797823546339,3701
77.83629692351116,1.747617558024381,3702
77.89133502681344,1.2960805666180932,3703
77.80666102173299,1.705234777714672,3704
77.80242732147896,1.2650061235023842,3705
77.81371718882303,1.44614550209387,3706
77.81653965565904,0.6232596212057752,3707
77.87157775896132,1.2901122273850096,3708
77.83206322325712,1.421911111508003,3709
77.85464295794525,1.0985497587208406,3710
77.84335309060118,0.9654351355266666,3711
77.87863392605136,0.8221389163002093,3712
77.81795088907705,1.4472026329515304,3713
77.85323172452725,1.1426358851148883,3714
77.79113745413491,1.3267412550796702,3715
77.81371718882303,1.4034089866084498,3716
77.91250352808355,1.1882350449105306,3717
77.7883149872989,1.0406336234551183,3718
77.85605419136324,1.8329577634460221,3719
77.88145639288739,1.244364294485811,3720
77.86452159187131,0.7380728822923153,3721
77.83770815692917,0.6499842168182735,3722
77.85464295794525,0.7692140618972261,3723
77.83911939034716,1.2478957963806148,3724
77.77420265311883,1.3305813262870836,3725
77.84899802427321,1.11221096012584,3726
77.82924075642111,1.0213295266335136,3727
77.77561388653685,0.8797206058077324,3728
77.81653965565906,1.140878168747932,3729
77.82077335591306,1.0432774368576905,3730
77.87440022579734,0.9416802885820325,3731
77.86169912503527,1.7128829742331495,3732
77.88286762630538,1.184829330091156,3733
77.85746542478127,0.8346046995186689,3734
77.85605419136324,1.6193683548506153,3735
77.86169912503529,1.452519684347602,3736
77.77843635337284,1.0183107977349057,3737
77.87298899237935,1.164630368583118,3738
77.86169912503527,1.5035865100432644,3739
77.81230595540501,1.2662849079109986,3740
77.81795088907705,1.467515495610856,3741
77.85605419136326,1.177045608490311,3742
77.87016652554333,1.0123905836421734,3743
77.91250352808355,1.4427249864453904,3744
77.91250352808355,0.9124058935230991,3745
77.92661586226362,1.2074500530434114,3746
77.80101608806096,0.8183204105924355,3747
77.85746542478125,1.4222040152109634,3748
77.87863392605136,1.205345728009201,3749
77.83911939034715,1.5366201389219933,3750
77.85040925769123,1.082451734309821,3751
77.8871013265594,1.0774908937403012,3752
77.8645215918713,1.766427283317921,3753
77.8842788597234,0.6698325058319833,3754
77.8278295230031,1.1221745834694272,3755
77.76432401919277,1.3202399065462627,3756
77.79395992097093,0.9706089694326709,3757
77.84335309060118,1.5844263480495029,3758
77.8659328252893,0.835460581847879,3759
77.90826982782953,1.0310610746596263,3760
77.8856900931414,1.2641467362354557,3761
77.85464295794526,1.2068738009891837,3762
77.88851255997741,1.1255941148805322,3763
77.77843635337285,1.0691820812622923,3764
77.82077335591306,0.9661304705155495,3765
77.84617555743719,1.11362538310743,3766
77.8687552921253,0.8371425655475266,3767
77.83770815692917,1.1136301992575486,3768
77.81936212249505,1.367115907007824,3769
77.8814563928874,1.4815931079550309,3770
77.83206322325712,1.518508326598975,3771
77.81795088907705,1.3654868220422718,3772
77.80242732147899,1.1925078855414868,3773
77.83629692351114,1.0246499380571636,3774
77.85746542478125,1.0677328905297132,3775
77.95060683036975,1.195865614534829,3776
77.8461755574372,1.247058902389555,3777
77.82077335591308,0.7462925809193066,3778
77.82782952300312,1.0962195353851958,3779
77.79537115438893,1.0156288122878032,3780
77.79819362122497,0.5486828421479648,3781
77.85746542478125,1.2655788930318996,3782
77.86028789161729,0.8584172557115027,3783
77.8447643240192,1.415737339615764,3784
77.84053062376518,1.0140453506694584,3785
77.85182049110922,0.8924630165848876,3786
77.8475867908552,0.9797796514143821,3787
77.86593282528929,0.9170242394433351,3788
77.85323172452723,0.738664084463488,3789
77.810894721987,0.7972735506334097,3790
77.83770815692915,0.9819301988436497,3791
77.87863392605136,0.9507071421612424,3792
77.79960485464295,0.9949959776930497,3793
77.85605419136326,1.3545760686317165,3794
77.79395992097095,1.1572115941115786,3795
77.81653965565906,1.1239801575655517,3796
77.89133502681342,1.1129925591271697,3797
77.84335309060118,1.2333276424530424,3798
77.88145639288739,1.0949947315243647,3799
77.8264182895851,0.8771706494048029,3800
77.81936212249506,1.5814906902600772,3801
77.87298899237935,1.3167538188179546,3802
77.8842788597234,0.9729151518414415,3803
77.86311035845328,0.906404236243204,3804
77.8856900931414,1.1590259684897701,3805
77.87722269263337,0.9856447517484497,3806
77.85323172452723,1.2047545350720652,3807
77.806661021733,1.8653205488685123,3808
77.82500705616708,1.388887877846424,3809
77.89133502681345,1.5313224702125794,3810
77.80383855489698,0.8267500842535614,3811
77.85746542478125,1.0098345463147331,3812
77.90968106124753,1.0928039922201156,3813
77.8278295230031,1.2735313565834376,3814
77.88004515946936,0.7803829363790672,3815
77.85746542478127,1.2036877618613087,3816
77.85464295794525,1.2564836341455303,3817
77.77843635337285,1.0985901193899905,3818
77.85746542478127,0.741512072835932,3819
77.85887665819926,0.8646525148962139,3820
77.8828676263054,1.1547324167257453,3821
77.7883149872989,0.9902072178015775,3822
77.8828676263054,0.9060745328660392,3823
77.76714648602878,1.2574480654934062,3824
77.85464295794525,0.8681521843450845,3825
77.86169912503529,0.864592379003421,3826
77.87863392605136,1.3195440129583174,3827
77.89980242732149,1.1529545059685509,3828
77.86311035845328,1.509047755488282,3829
77.86028789161726,0.9447699480879675,3830
77.9054473609935,1.220957392374027,3831
77.93367202935364,1.264479036442241,3832
77.78267005362687,0.9602485478793812,3833
77.81936212249506,1.0134965164648388,3834
77.83911939034716,1.3809310175148661,3835
77.75162291843071,1.3031000098634433,3836
77.80101608806098,1.5286845552881672,3837
77.82077335591306,1.1628932523796847,3838
77.88569009314142,1.3112633546050665,3839
77.8278295230031,0.8205588893911582,3840
77.86028789161726,1.0890190254561352,3841
77.83770815692917,1.4208352236900528,3842
77.86452159187128,1.398825739647663,3843
77.84899802427321,0.7548125314388924,3844
77.81936212249506,1.4954023700032368,3845
77.80242732147896,1.059448884166395,3846
77.95201806378775,1.3652182193282334,3847
77.86028789161726,1.0809454406116248,3848
77.89697996048547,0.6193477319447372,3849
77.88004515946938,0.8517792748365873,3850
77.82218458933107,0.8669325935913437,3851
77.91109229466554,0.7944327548067324,3852
77.90968106124753,1.5319535442721117,3853
77.82782952300312,1.0728257395906626,3854
77.8856900931414,1.163901305889577,3855
77.89274626023145,1.5082486930135557,3856
77.79819362122495,1.3693813344239316,3857
77.82641828958509,1.2491670977783604,3858
77.75444538526672,1.3752728325504096,3859
77.83770815692914,1.0662176416518945,3860
77.85605419136324,1.3083246200520513,3861
77.85464295794525,1.2697651661866056,3862
77.91673722833757,1.4265019948463944,3863
77.82218458933107,1.2543075222891804,3864
77.92238216200961,1.3302765980003142,3865
77.81795088907705,1.2369034749453345,3866
77.86169912503527,1.2621265695779236,3867
77.8673440587073,0.747902061630804,3868
77.8461755574372,1.2291202689423788,3869
