reward,loss,ep
77.70364098221846,0.39785667690095416,7250
77.50042337002542,0.33729272523525966,7251
77.83911939034716,0.3177537970553116,7252
77.33107535986451,0.20750278819182416,7253
77.78831498729889,0.3746520121963017,7254
77.87298899237933,0.4323344039538882,7255
77.7121083827265,0.3511330874982792,7256
77.7883149872989,0.5880912231128276,7257
77.3480101608806,0.16271231020427232,7258
77.73751058425063,0.23150579065691035,7259
77.56816257408977,0.13994670750560698,7260
77.61049957662998,0.5099154307954225,7261
77.08552074513123,0.4660805044615378,7262
77.77138018628281,0.48812526848743415,7263
77.58509737510583,0.42095245534110876,7264
77.57662997459781,0.5274506584527754,7265
77.82218458933106,0.3357553934431525,7266
77.61896697713803,0.15085691146076677,7267
77.17019475021169,0.2260537788955876,7268
77.75444538526672,0.586484769877877,7269
77.94919559695174,0.2377145867665436,7270
77.74597798475867,0.2210130001052748,7271
77.41574936494497,0.19590297236605975,7272
77.72057578323457,0.32354529382643016,7273
77.84758679085522,0.5027260981082745,7274
77.34801016088062,0.4309926925112947,7275
77.74597798475867,0.306554915044183,7276
77.6359017781541,0.29712613514982705,7277
77.82218458933107,0.16540260234128606,7278
77.58509737510585,0.6363891072139134,7279
77.88992379339544,0.27461668136001194,7280
77.66977138018629,0.2888683705524859,7281
77.73751058425064,0.4903095459288275,7282
77.7713801862828,0.5128874885623892,7283
77.46655376799322,0.28278044186283496,7284
77.60203217612192,0.38473817590393383,7285
77.72057578323454,0.3761520965835189,7286
77.66130397967822,0.41340610839060543,7287
77.45808636748517,0.16305124677161895,7288
77.79678238780696,0.27084740323904277,7289
77.80524978831498,0.25680215861719374,7290
77.76291278577477,0.17237901538562672,7291
77.72904318374258,0.4013411325681212,7292
77.75444538526672,0.36918611081641106,7293
77.88992379339543,0.28375739966858127,7294
77.83911939034715,0.4415397517796922,7295
77.6359017781541,0.44854910469093623,7296
77.60203217612192,0.3111964924545937,7297
77.5173581710415,0.3673558108288182,7298
77.82218458933107,0.41054778702704664,7299
77.7883149872989,0.1405432420760646,7300
77.79678238780693,0.34945946510187553,7301
77.71210838272651,0.3126303298656397,7302
77.56816257408975,0.31312793989481147,7303
77.6359017781541,0.5917751835853766,7304
77.76291278577474,0.2571320458088729,7305
77.70364098221846,0.38768859676166717,7306
77.98306519898391,0.359909766272912,7307
77.71210838272651,0.5315528850222293,7308
77.8645215918713,0.45678638858030296,7309
77.44961896697714,0.3092518193771562,7310
77.52582557154953,0.4268993145932703,7311
77.78831498729888,0.3055296695690792,7312
77.80524978831498,0.43128199985186866,7313
77.59356477561388,-0.07350763038956512,7314
77.72057578323454,0.49334613962479645,7315
77.77984758679085,0.34348867522537935,7316
77.68670618120237,0.2337021157321376,7317
77.55969517358172,0.2698036759201694,7318
77.67823878069433,0.31476020413215544,7319
77.67823878069434,0.43028036034353767,7320
77.50889077053345,0.39822609525252756,7321
77.93226079593566,0.3048299932947192,7322
77.9068585944115,0.3679241983527508,7323
77.70364098221847,0.3274458502899023,7324
77.73751058425064,0.31887793598962033,7325
77.70364098221847,0.35056885655958103,7326
77.805249788315,0.4924025784810907,7327
77.61896697713802,0.2560167932864388,7328
77.61049957662998,0.21783319441185192,7329
77.81371718882302,0.41209144274028037,7330
77.79678238780694,0.3530387857083205,7331
77.85605419136326,0.2921629431806445,7332
77.50889077053343,0.4297784946957397,7333
77.77138018628281,0.19191233240334585,7334
77.5766299745978,0.1662990900977997,7335
77.41574936494496,0.2723890434954509,7336
77.61049957662998,0.5160665260078756,7337
77.70364098221845,0.3746056470242279,7338
77.80524978831498,0.27953946767570564,7339
77.88992379339544,0.43745583630270335,7340
77.77138018628281,0.3994981155372219,7341
77.82218458933107,0.34041958559422536,7342
77.82218458933107,0.40011622606682345,7343
77.83911939034716,0.21808223093262535,7344
77.63590177815409,0.30051967624530485,7345
77.7883149872989,0.3707196073531217,7346
77.74597798475868,0.41004616564745344,7347
77.56816257408975,0.1332982438063107,7348
77.76291278577476,0.25961729247401505,7349
77.75444538526673,0.3842112895864439,7350
77.87298899237935,0.41788227891588137,7351
77.61049957662998,0.36793524770316355,7352
77.8645215918713,0.47238832678877274,7353
77.77984758679086,0.3775376974690312,7354
77.87298899237932,0.3853579825499387,7355
77.70364098221847,0.25441481433419555,7356
77.7883149872989,0.2778456268451862,7357
77.83065198983911,0.37891236985886656,7358
77.72057578323455,0.517603376374687,7359
77.55122777307366,0.13880600020012662,7360
77.71210838272651,0.39340428832707675,7361
77.84758679085522,0.3312424670361964,7362
77.7121083827265,0.46622797500645957,7363
77.72057578323457,0.38208328649201717,7364
77.66977138018629,0.34937501815481853,7365
77.53429297205757,0.22962221618643106,7366
77.76291278577476,0.3843524942212684,7367
77.83911939034716,0.5002419187689804,7368
77.8475867908552,0.20359297301812723,7369
77.91532599491957,0.40232373621054196,7370
77.73751058425063,0.44587811296793456,7371
77.60203217612192,0.227994790840157,7372
77.87298899237933,0.25360267682735615,7373
77.74597798475868,0.2367436056471516,7374
77.76291278577477,0.41293616952937995,7375
77.77984758679085,0.22170075080307308,7376
77.7883149872989,0.4773526594902133,7377
77.48348856900932,0.4365385840757018,7378
77.66977138018628,0.42284151300451595,7379
77.62743437764605,0.41953309052682386,7380
77.64436917866216,0.35852978898030285,7381
77.45808636748517,0.2195062449937798,7382
77.805249788315,0.24490830493932703,7383
77.83065198983913,0.35697124892916365,7384
77.83065198983911,0.3229845887860896,7385
77.6951735817104,0.20760821965919915,7386
77.73751058425063,0.2852493949155176,7387
77.8475867908552,0.3303073650095144,7388
77.58509737510585,0.42928522520963774,7389
77.5935647756139,0.3980554578758816,7390
77.62743437764605,0.4125849223346306,7391
77.66977138018629,0.13023670514910357,7392
77.7290431837426,0.20753253712736094,7393
77.58509737510585,0.5755680092070519,7394
77.54276037256561,0.21909216054753647,7395
77.81371718882303,0.3144414860068101,7396
77.67823878069431,0.23305245922538986,7397
77.8645215918713,0.5331086864621679,7398
77.64436917866215,0.23116714654598963,7399
77.69517358171042,0.2868543226394009,7400
77.52582557154955,0.316581886741015,7401
77.80524978831498,0.2880188380095927,7402
77.88992379339544,0.2850694708044159,7403
77.53429297205757,0.500531275506316,7404
77.82218458933109,0.20774979025140466,7405
77.48348856900932,0.357990924608934,7406
77.05165114309908,0.25403256954879994,7407
77.5004233700254,0.308175180593334,7408
77.74597798475868,0.519480542153378,7409
77.56816257408975,0.37187974892047304,7410
77.61049957662996,0.43901771100597786,7411
77.62743437764608,0.25767364123668834,7412
77.69517358171042,0.4223677304854464,7413
77.85605419136326,0.2797690906486037,7414
77.74597798475867,0.3634936933217232,7415
77.85605419136326,0.3111805208105688,7416
77.37341236240475,0.1511123244073729,7417
77.805249788315,0.3204716492415316,7418
77.805249788315,0.14682972291101382,7419
77.424216765453,0.37173278863846004,7420
77.88992379339544,0.21893878904960767,7421
77.5173581710415,0.539672792435142,7422
77.71210838272651,0.3657098476582791,7423
77.52582557154955,0.2288625955627682,7424
77.72904318374259,0.3919668671237606,7425
77.85605419136324,0.5378814161396697,7426
77.56816257408975,0.2765413780341237,7427
77.79678238780694,0.16790022534667995,7428
77.68670618120237,0.3748878004502366,7429
77.63590177815409,0.3605345623302717,7430
77.7883149872989,0.3026605116900649,7431
77.62743437764607,0.3748021218108849,7432
77.55969517358172,0.3406193758047683,7433
77.50889077053345,0.1331165059181377,7434
77.54276037256562,0.3879721998123682,7435
77.80524978831498,0.2879078534769969,7436
77.84758679085522,0.210092999361158,7437
77.5935647756139,0.2903494705533519,7438
77.85605419136324,0.5604346312349571,7439
77.54276037256561,0.2756551746060346,7440
77.55969517358172,0.34557971306187674,7441
77.58509737510585,0.15537443228420347,7442
77.82218458933107,0.1937277353148649,7443
77.7121083827265,0.22997843928032374,7444
77.68670618120238,0.4378042850578737,7445
77.92379339542762,0.440138839259016,7446
77.74597798475868,0.2839402877523963,7447
77.75444538526672,0.5227871445550599,7448
77.91532599491956,0.2412510801890529,7449
77.79678238780694,0.41978664438856117,7450
77.59356477561387,0.2717353681785857,7451
77.79678238780694,0.5678746310913385,7452
77.8645215918713,0.2026829749057127,7453
77.5766299745978,0.32490799421954686,7454
77.90685859441153,0.3332856379013604,7455
77.72057578323455,0.29227271356761614,7456
77.78831498729889,0.35861051269305966,7457
77.73751058425063,0.28365793248729876,7458
77.81371718882303,0.23786359798683737,7459
77.83065198983913,0.4681323234006557,7460
77.77138018628281,0.2871335975388703,7461
77.4834885690093,0.08269675871118179,7462
77.83065198983913,0.26032371604180315,7463
77.424216765453,0.5548962143627776,7464
77.81371718882303,0.30361172644027035,7465
77.7883149872989,0.2340077866627467,7466
77.65283657917018,0.3262493214182464,7467
77.62743437764605,0.2952893370554599,7468
77.7883149872989,0.14232046912094984,7469
77.68670618120237,0.2871865803746623,7470
77.89839119390349,0.27580929649935826,7471
77.7883149872989,0.3428643309184705,7472
77.87298899237933,0.3092672040435882,7473
77.72057578323454,0.17780205385281345,7474
77.83911939034718,0.30962631668938645,7475
77.77984758679085,0.34608535057360035,7476
77.74597798475868,0.29042728510259175,7477
77.72057578323455,0.507203060030485,7478
77.75444538526672,0.37469719821254344,7479
77.49195596951738,0.5197339165999577,7480
77.67823878069433,0.5240710185822957,7481
77.89839119390348,0.47777324182016917,7482
77.37341236240475,0.3130446016207681,7483
77.6359017781541,0.3400270007908993,7484
77.80524978831498,0.5553423189939057,7485
77.72057578323454,0.1222741967125786,7486
77.38187976291279,0.020470139175590804,7487
77.61049957662998,0.4894457367238812,7488
77.6359017781541,0.39017396406983174,7489
77.73751058425063,0.4784535645646156,7490
77.70364098221847,0.16791361764324458,7491
77.79678238780694,0.39001824878110775,7492
77.96613039796782,0.1699518050733193,7493
77.96613039796782,0.33606589621910904,7494
77.76291278577479,0.3034359766606186,7495
77.73751058425061,0.2718399505491821,7496
77.52582557154953,0.41839675031337203,7497
77.74597798475868,0.21462471389835255,7498
77.30567315834038,0.33378025611955253,7499
77.75444538526673,0.1797993138060427,7500
77.88145639288737,0.22757111758678833,7501
77.9068585944115,0.31938382823640066,7502
77.67823878069431,0.3876598780846098,7503
77.70364098221846,0.5305493920713782,7504
77.75444538526672,0.1687324062565777,7505
77.83911939034715,0.222213113818009,7506
77.53429297205757,0.30443670966178643,7507
77.50889077053344,0.36401681586538354,7508
77.85605419136326,0.1934379116461181,7509
77.72057578323455,0.4813806179943375,7510
77.78831498729889,0.2900638652438643,7511
77.60203217612192,0.31064909780230543,7512
77.48348856900931,0.4557812683782938,7513
77.39881456392887,0.2907509510031801,7514
77.44961896697714,0.06096859331888427,7515
77.72057578323455,0.41426090280985045,7516
77.4411515664691,0.2581047311662531,7517
77.57662997459781,0.2440834250883362,7518
77.18712955122777,0.10711234697800512,7519
77.49195596951735,0.1675582720249468,7520
77.7544453852667,0.3018304507795004,7521
77.77984758679085,0.2935867301122924,7522
77.65283657917018,0.3844404103105321,7523
77.66977138018628,0.4653454207637145,7524
77.66977138018628,0.23390932408926346,7525
77.8475867908552,0.2577772818019092,7526
77.72904318374259,0.10277239008562197,7527
77.92379339542761,0.3129781072395701,7528
77.84758679085522,0.17971964095233622,7529
77.6951735817104,0.38863759293131217,7530
77.74597798475867,0.4352222323653525,7531
77.83911939034716,0.15900687089421045,7532
77.72057578323454,0.4514086324662875,7533
77.68670618120238,0.26928637262282357,7534
77.73751058425063,0.3799287871420126,7535
77.60203217612192,0.5914497984057745,7536
77.85605419136326,0.3235299093861629,7537
77.813717188823,0.41627064377322254,7538
77.72057578323455,0.37261634621465556,7539
77.71210838272648,0.35283610813169086,7540
77.62743437764605,0.1767317347199605,7541
77.87298899237933,0.2901296300804948,7542
77.81371718882303,0.3441101946069742,7543
77.72057578323454,0.2090852882725281,7544
77.84758679085522,0.25074295286007486,7545
77.83065198983911,0.46624255289583183,7546
77.7121083827265,0.2399980046283416,7547
77.64436917866215,0.1854862412955002,7548
77.44961896697713,0.25533181030536584,7549
77.7459779847587,0.3000454721278663,7550
77.62743437764607,0.2882376303672624,7551
77.56816257408975,0.5124052438518307,7552
77.68670618120235,0.3552360614232571,7553
77.69517358171042,0.24776932078102015,7554
77.5596951735817,0.4143379536040387,7555
77.91532599491956,0.34639456853495415,7556
77.59356477561388,0.3889756008282302,7557
77.53429297205757,0.3464490166053015,7558
77.72057578323454,0.3705140597815978,7559
77.35647756138864,0.4181833280659532,7560
77.67823878069434,0.2607676271645628,7561
77.73751058425063,0.46944203684144453,7562
77.66977138018629,0.42606089715399675,7563
77.78831498729889,0.24683191795001616,7564
77.33954276037257,0.593080530937701,7565
77.85605419136326,0.56399318202587,7566
77.5596951735817,0.3809510777067956,7567
77.91532599491956,0.19441188472770887,7568
77.85605419136323,0.28982120584113635,7569
77.47502116850127,0.36665729093270094,7570
77.76291278577476,0.3147641412204396,7571
77.79678238780694,0.19736453053438338,7572
77.48348856900932,0.35003080671617526,7573
77.6359017781541,0.45640923655648513,7574
77.81371718882302,0.09360783209723997,7575
77.76291278577477,0.2827177542888484,7576
77.62743437764607,0.4667413690046959,7577
77.61896697713802,0.4308122357487253,7578
77.91532599491956,0.42909484068834364,7579
77.76291278577474,0.22233994279652142,7580
77.54276037256564,0.22286743734519632,7581
77.83065198983911,0.3466712963717395,7582
77.88145639288739,0.1882071306591988,7583
77.83911939034716,0.2901317280534939,7584
77.61896697713803,0.26733865855335376,7585
77.72057578323455,0.4033699375491346,7586
77.47502116850127,0.28255816548104046,7587
77.74597798475867,0.42690229522388634,7588
